Time,VBAT,CHG
2014-11-21 15:13:12.697368,4.18,3.16
2014-11-21 15:13:42.700584,4.19,3.17
2014-11-21 15:14:12.702832,4.19,3.17
2014-11-21 15:14:42.739476,4.21,3.18
