Time,VBAT,CHG
2014-11-12 12:05:30.465808,4.17,3.18
2014-11-12 12:06:00.468928,4.18,3.19
2014-11-12 12:06:30.472020,4.19,3.19
2014-11-12 12:07:00.505556,4.19,3.19
2014-11-12 12:07:30.593087,4.19,3.19
2014-11-12 12:08:00.676668,4.2,3.2
